  1821.0   3.64138E-18  4.11044E-18  5.04728E-18  7.83440E-18  7.07097E-18  1.46222E-17  1.16121E-18  2.41615E-18
  1822.0   3.63962E-18  4.10831E-18  5.04457E-18  7.83038E-18  7.06723E-18  1.46141E-17  1.16033E-18  2.41514E-18
  1823.0   3.63786E-18  4.10618E-18  5.04186E-18  7.82636E-18  7.06350E-18  1.46060E-17  1.15945E-18  2.41414E-18
  1824.0   3.63611E-18  4.10405E-18  5.03916E-18  7.82235E-18  7.05976E-18  1.45979E-17  1.15857E-18  2.41313E-18
  1825.0   3.63435E-18  4.10193E-18  5.03646E-18  7.81833E-18  7.05604E-18  1.45898E-17  1.15769E-18  2.41213E-18
  1826.0   3.63260E-18  4.09981E-18  5.03376E-18  7.81432E-18  7.05231E-18  1.45817E-17  1.15681E-18  2.41112E-18
  1827.0   3.63085E-18  4.09769E-18  5.03107E-18  7.81031E-18  7.04859E-18  1.45736E-17  1.15594E-18  2.41012E-18
  1828.0   3.62910E-18  4.09557E-18  5.02837E-18  7.80630E-18  7.04487E-18  1.45656E-17  1.15506E-18  2.40912E-18
  1829.0   3.62735E-18  4.09346E-18  5.02568E-18  7.80230E-18  7.04116E-18  1.45575E-17  1.15419E-18  2.40812E-18
  1830.0   3.62560E-18  4.09135E-18  5.02300E-18  7.79829E-18  7.03745E-18  1.45495E-17  1.15332E-18  2.40712E-18
  1831.0   3.62386E-18  4.08924E-18  5.02031E-18  7.79429E-18  7.03375E-18  1.45414E-17  1.15245E-18  2.40612E-18
  1832.0   3.62212E-18  4.08713E-18  5.01763E-18  7.79029E-18  7.03005E-18  1.45334E-17  1.15158E-18  2.40512E-18
  1833.0   3.62037E-18  4.08502E-18  5.01495E-18  7.78630E-18  7.02635E-18  1.45254E-17  1.15071E-18  2.40412E-18
  1834.0   3.61863E-18  4.08292E-18  5.01227E-18  7.78231E-18  7.02266E-18  1.45174E-17  1.14984E-18  2.40313E-18
  1835.0   3.61689E-18  4.08081E-18  5.00960E-18  7.77832E-18  7.01897E-18  1.45094E-17  1.14898E-18  2.40213E-18
  1836.0   3.61516E-18  4.07871E-18  5.00692E-18  7.77433E-18  7.01529E-18  1.45014E-17  1.14811E-18  2.40114E-18
  1837.0   3.61342E-18  4.07661E-18  5.00425E-18  7.77034E-18  7.01161E-18  1.44934E-17  1.14725E-18  2.40014E-18
  1838.0   3.61169E-18  4.07452E-18  5.00159E-18  7.76636E-18  7.00793E-18  1.44855E-17  1.14638E-18  2.39915E-18
  1839.0   3.60996E-18  4.07242E-18  4.99892E-18  7.76238E-18  7.00426E-18  1.44775E-17  1.14552E-18  2.39816E-18
  1840.0   3.60823E-18  4.07033E-18  4.99626E-18  7.75840E-18  7.00059E-18  1.44696E-17  1.14466E-18  2.39717E-18
  1841.0   3.60650E-18  4.06824E-18  4.99360E-18  7.75442E-18  6.99692E-18  1.44616E-17  1.14380E-18  2.39618E-18
  1842.0   3.60477E-18  4.06615E-18  4.99094E-18  7.75044E-18  6.99326E-18  1.44537E-17  1.14294E-18  2.39519E-18
  1843.0   3.60304E-18  4.06407E-18  4.98829E-18  7.74647E-18  6.98960E-18  1.44457E-17  1.14208E-18  2.39420E-18
  1844.0   3.60132E-18  4.06198E-18  4.98563E-18  7.74250E-18  6.98595E-18  1.44378E-17  1.14123E-18  2.39322E-18
  1845.0   3.59960E-18  4.05990E-18  4.98298E-18  7.73854E-18  6.98230E-18  1.44299E-17  1.14037E-18  2.39223E-18
  1846.0   3.59787E-18  4.05782E-18  4.98034E-18  7.73457E-18  6.97866E-18  1.44220E-17  1.13952E-18  2.39125E-18
  1847.0   3.59615E-18  4.05574E-18  4.97769E-18  7.73061E-18  6.97501E-18  1.44141E-17  1.13867E-18  2.39026E-18
  1848.0   3.59444E-18  4.05367E-18  4.97505E-18  7.72665E-18  6.97138E-18  1.44062E-17  1.13781E-18  2.38928E-18
  1849.0   3.59272E-18  4.05159E-18  4.97241E-18  7.72269E-18  6.96774E-18  1.43984E-17  1.13696E-18  2.38830E-18
  1850.0   3.59100E-18  4.04952E-18  4.96977E-18  7.71873E-18  6.96411E-18  1.43905E-17  1.13611E-18  2.38732E-18
  1851.0   3.58929E-18  4.04745E-18  4.96714E-18  7.71478E-18  6.96049E-18  1.43826E-17  1.13526E-18  2.38634E-18
  1852.0   3.58758E-18  4.04538E-18  4.96450E-18  7.71083E-18  6.95686E-18  1.43748E-17  1.13442E-18  2.38536E-18
  1853.0   3.58587E-18  4.04332E-18  4.96187E-18  7.70688E-18  6.95324E-18  1.43669E-17  1.13357E-18  2.38438E-18
  1854.0   3.58416E-18  4.04125E-18  4.95925E-18  7.70293E-18  6.94963E-18  1.43591E-17  1.13272E-18  2.38340E-18
  1855.0   3.58245E-18  4.03919E-18  4.95662E-18  7.69899E-18  6.94602E-18  1.43513E-17  1.13188E-18  2.38243E-18
  1856.0   3.58074E-18  4.03713E-18  4.95400E-18  7.69505E-18  6.94241E-18  1.43435E-17  1.13104E-18  2.38145E-18
  1857.0   3.57904E-18  4.03507E-18  4.95138E-18  7.69111E-18  6.93881E-18  1.43357E-17  1.13019E-18  2.38048E-18
  1858.0   3.57734E-18  4.03302E-18  4.94876E-18  7.68717E-18  6.93521E-18  1.43279E-17  1.12935E-18  2.37950E-18
  1859.0   3.57564E-18  4.03096E-18  4.94614E-18  7.68324E-18  6.93161E-18  1.43201E-17  1.12851E-18  2.37853E-18
  1860.0   3.57394E-18  4.02891E-18  4.94353E-18  7.67930E-18  6.92802E-18  1.43123E-17  1.12767E-18  2.37756E-18
  1861.0   3.57224E-18  4.02686E-18  4.94092E-18  7.67537E-18  6.92443E-18  1.43045E-17  1.12684E-18  2.37659E-18
  1862.0   3.57054E-18  4.02481E-18  4.93831E-18  7.67144E-18  6.92085E-18  1.42968E-17  1.12600E-18  2.37562E-18
  1863.0   3.56885E-18  4.02277E-18  4.93570E-18  7.66752E-18  6.91727E-18  1.42890E-17  1.12516E-18  2.37465E-18
  1864.0   3.56715E-18  4.02072E-18  4.93310E-18  7.66360E-18  6.91369E-18  1.42813E-17  1.12433E-18  2.37368E-18
  1865.0   3.56546E-18  4.01868E-18  4.93050E-18  7.65967E-18  6.91012E-18  1.42735E-17  1.12350E-18  2.37271E-18
  1866.0   3.56377E-18  4.01664E-18  4.92790E-18  7.65575E-18  6.90655E-18  1.42658E-17  1.12266E-18  2.37175E-18
  1867.0   3.56208E-18  4.01460E-18  4.92530E-18  7.65184E-18  6.90298E-18  1.42581E-17  1.12183E-18  2.37078E-18
  1868.0   3.56039E-18  4.01257E-18  4.92271E-18  7.64792E-18  6.89942E-18  1.42503E-17  1.12100E-18  2.36982E-18
  1869.0   3.55870E-18  4.01053E-18  4.92012E-18  7.64401E-18  6.89586E-18  1.42426E-17  1.12017E-18  2.36885E-18
  1870.0   3.55702E-18  4.00850E-18  4.91753E-18  7.64010E-18  6.89231E-18  1.42349E-17  1.11934E-18  2.36789E-18
  1871.0   3.55534E-18  4.00647E-18  4.91494E-18  7.63619E-18  6.88876E-18  1.42272E-17  1.11852E-18  2.36693E-18
  1872.0   3.55365E-18  4.00444E-18  4.91236E-18  7.63229E-18  6.88521E-18  1.42196E-17  1.11769E-18  2.36597E-18
  1873.0   3.55197E-18  4.00242E-18  4.90978E-18  7.62839E-18  6.88167E-18  1.42119E-17  1.11687E-18  2.36501E-18
  1874.0   3.55030E-18  4.00039E-18  4.90720E-18  7.62448E-18  6.87813E-18  1.42042E-17  1.11604E-18  2.36405E-18
  1875.0   3.54862E-18  3.99837E-18  4.90462E-18  7.62059E-18  6.87459E-18  1.41966E-17  1.11522E-18  2.36309E-18
  1876.0   3.54694E-18  3.99635E-18  4.90204E-18  7.61669E-18  6.87106E-18  1.41889E-17  1.11440E-18  2.36213E-18
  1877.0   3.54527E-18  3.99433E-18  4.89947E-18  7.61279E-18  6.86753E-18  1.41813E-17  1.11358E-18  2.36118E-18
  1878.0   3.54359E-18  3.99231E-18  4.89690E-18  7.60890E-18  6.86401E-18  1.41736E-17  1.11276E-18  2.36022E-18
  1879.0   3.54192E-18  3.99030E-18  4.89433E-18  7.60501E-18  6.86049E-18  1.41660E-17  1.11194E-18  2.35927E-18
  1880.0   3.54025E-18  3.98829E-18  4.89177E-18  7.60113E-18  6.85697E-18  1.41584E-17  1.11112E-18  2.35831E-18
  1881.0   3.53858E-18  3.98627E-18  4.88920E-18  7.59724E-18  6.85346E-18  1.41508E-17  1.11030E-18  2.35736E-18
  1882.0   3.53692E-18  3.98427E-18  4.88664E-18  7.59336E-18  6.84995E-18  1.41432E-17  1.10949E-18  2.35641E-18
  1883.0   3.53525E-18  3.98226E-18  4.88409E-18  7.58948E-18  6.84644E-18  1.41356E-17  1.10867E-18  2.35546E-18
  1884.0   3.53359E-18  3.98025E-18  4.88153E-18  7.58560E-18  6.84294E-18  1.41280E-17  1.10786E-18  2.35451E-18
  1885.0   3.53193E-18  3.97825E-18  4.87898E-18  7.58172E-18  6.83944E-18  1.41204E-17  1.10705E-18  2.35356E-18
  1886.0   3.53026E-18  3.97625E-18  4.87642E-18  7.57785E-18  6.83595E-18  1.41129E-17  1.10623E-18  2.35261E-18
  1887.0   3.52860E-18  3.97425E-18  4.87387E-18  7.57397E-18  6.83245E-18  1.41053E-17  1.10542E-18  2.35166E-18
  1888.0   3.52695E-18  3.97225E-18  4.87133E-18  7.57010E-18  6.82897E-18  1.40978E-17  1.10461E-18  2.35072E-18
  1889.0   3.52529E-18  3.97026E-18  4.86878E-18  7.56624E-18  6.82548E-18  1.40902E-17  1.10380E-18  2.34977E-18
  1890.0   3.52363E-18  3.96826E-18  4.86624E-18  7.56237E-18  6.82200E-18  1.40827E-17  1.10300E-18  2.34883E-18
  1891.0   3.52198E-18  3.96627E-18  4.86370E-18  7.55851E-18  6.81852E-18  1.40752E-17  1.10219E-18  2.34788E-18
  1892.0   3.52033E-18  3.96428E-18  4.86116E-18  7.55465E-18  6.81505E-18  1.40676E-17  1.10139E-18  2.34694E-18
  1893.0   3.51868E-18  3.96229E-18  4.85863E-18  7.55079E-18  6.81158E-18  1.40601E-17  1.10058E-18  2.34600E-18
  1894.0   3.51703E-18  3.96031E-18  4.85610E-18  7.54693E-18  6.80811E-18  1.40526E-17  1.09978E-18  2.34506E-18
  1895.0   3.51538E-18  3.95832E-18  4.85356E-18  7.54308E-18  6.80465E-18  1.40451E-17  1.09897E-18  2.34412E-18
  1896.0   3.51373E-18  3.95634E-18  4.85104E-18  7.53922E-18  6.80119E-18  1.40376E-17  1.09817E-18  2.34318E-18
  1897.0   3.51209E-18  3.95436E-18  4.84851E-18  7.53537E-18  6.79774E-18  1.40302E-17  1.09737E-18  2.34224E-18
  1898.0   3.51044E-18  3.95238E-18  4.84599E-18  7.53153E-18  6.79428E-18  1.40227E-17  1.09657E-18  2.34130E-18
  1899.0   3.50880E-18  3.95041E-18  4.84346E-18  7.52768E-18  6.79084E-18  1.40152E-17  1.09578E-18  2.34036E-18
  1900.0   3.50716E-18  3.94843E-18  4.84095E-18  7.52384E-18  6.78739E-18  1.40078E-17  1.09498E-18  2.33943E-18
  1901.0   3.50552E-18  3.94646E-18  4.83843E-18  7.52000E-18  6.78395E-18  1.40003E-17  1.09418E-18  2.33849E-18
  1902.0   3.50388E-18  3.94449E-18  4.83591E-18  7.51616E-18  6.78051E-18  1.39929E-17  1.09339E-18  2.33756E-18
  1903.0   3.50225E-18  3.94252E-18  4.83340E-18  7.51232E-18  6.77708E-18  1.39854E-17  1.09259E-18  2.33662E-18
  1904.0   3.50061E-18  3.94055E-18  4.83089E-18  7.50848E-18  6.77365E-18  1.39780E-17  1.09180E-18  2.33569E-18
  1905.0   3.49898E-18  3.93859E-18  4.82838E-18  7.50465E-18  6.77022E-18  1.39706E-17  1.09101E-18  2.33476E-18
  1906.0   3.49735E-18  3.93662E-18  4.82588E-18  7.50082E-18  6.76680E-18  1.39632E-17  1.09021E-18  2.33383E-18
  1907.0   3.49572E-18  3.93466E-18  4.82337E-18  7.49699E-18  6.76338E-18  1.39558E-17  1.08942E-18  2.33290E-18
  1908.0   3.49409E-18  3.93270E-18  4.82087E-18  7.49317E-18  6.75996E-18  1.39484E-17  1.08863E-18  2.33197E-18
  1909.0   3.49246E-18  3.93074E-18  4.81837E-18  7.48934E-18  6.75655E-18  1.39410E-17  1.08785E-18  2.33104E-18
  1910.0   3.49083E-18  3.92879E-18  4.81588E-18  7.48552E-18  6.75314E-18  1.39336E-17  1.08706E-18  2.33011E-18
  1911.0   3.48921E-18  3.92683E-18  4.81338E-18  7.48170E-18  6.74973E-18  1.39263E-17  1.08627E-18  2.32919E-18
  1912.0   3.48758E-18  3.92488E-18  4.81089E-18  7.47788E-18  6.74633E-18  1.39189E-17  1.08549E-18  2.32826E-18
  1913.0   3.48596E-18  3.92293E-18  4.80840E-18  7.47407E-18  6.74293E-18  1.39115E-17  1.08470E-18  2.32734E-18
  1914.0   3.48434E-18  3.92098E-18  4.80591E-18  7.47025E-18  6.73953E-18  1.39042E-17  1.08392E-18  2.32641E-18
  1915.0   3.48272E-18  3.91903E-18  4.80343E-18  7.46644E-18  6.73614E-18  1.38969E-17  1.08313E-18  2.32549E-18
  1916.0   3.48110E-18  3.91709E-18  4.80095E-18  7.46263E-18  6.73275E-18  1.38895E-17  1.08235E-18  2.32457E-18
  1917.0   3.47948E-18  3.91515E-18  4.79846E-18  7.45883E-18  6.72937E-18  1.38822E-17  1.08157E-18  2.32365E-18
  1918.0   3.47787E-18  3.91320E-18  4.79599E-18  7.45502E-18  6.72599E-18  1.38749E-17  1.08079E-18  2.32273E-18
  1919.0   3.47626E-18  3.91127E-18  4.79351E-18  7.45122E-18  6.72261E-18  1.38676E-17  1.08001E-18  2.32181E-18
  1920.0   3.47464E-18  3.90933E-18  4.79104E-18  7.44742E-18  6.71923E-18  1.38603E-17  1.07924E-18  2.32089E-18
  1921.0   3.47303E-18  3.90739E-18  4.78856E-18  7.44362E-18  6.71586E-18  1.38530E-17  1.07846E-18  2.31997E-18
  1922.0   3.47142E-18  3.90546E-18  4.78609E-18  7.43982E-18  6.71250E-18  1.38457E-17  1.07768E-18  2.31905E-18
  1923.0   3.46981E-18  3.90353E-18  4.78363E-18  7.43603E-18  6.70913E-18  1.38384E-17  1.07691E-18  2.31814E-18
  1924.0   3.46821E-18  3.90159E-18  4.78116E-18  7.43224E-18  6.70577E-18  1.38312E-17  1.07613E-18  2.31722E-18
  1925.0   3.46660E-18  3.89967E-18  4.77870E-18  7.42845E-18  6.70241E-18  1.38239E-17  1.07536E-18  2.31630E-18
  1926.0   3.46500E-18  3.89774E-18  4.77624E-18  7.42466E-18  6.69906E-18  1.38166E-17  1.07459E-18  2.31539E-18
  1927.0   3.46339E-18  3.89581E-18  4.77378E-18  7.42087E-18  6.69571E-18  1.38094E-17  1.07382E-18  2.31448E-18
  1928.0   3.46179E-18  3.89389E-18  4.77132E-18  7.41709E-18  6.69236E-18  1.38021E-17  1.07305E-18  2.31357E-18
  1929.0   3.46019E-18  3.89197E-18  4.76887E-18  7.41331E-18  6.68902E-18  1.37949E-17  1.07228E-18  2.31265E-18
  1930.0   3.45859E-18  3.89005E-18  4.76641E-18  7.40953E-18  6.68568E-18  1.37877E-17  1.07151E-18  2.31174E-18
  1931.0   3.45700E-18  3.88813E-18  4.76396E-18  7.40575E-18  6.68234E-18  1.37805E-17  1.07074E-18  2.31083E-18
  1932.0   3.45540E-18  3.88622E-18  4.76152E-18  7.40197E-18  6.67901E-18  1.37733E-17  1.06998E-18  2.30993E-18
  1933.0   3.45381E-18  3.88430E-18  4.75907E-18  7.39820E-18  6.67568E-18  1.37661E-17  1.06921E-18  2.30902E-18
  1934.0   3.45221E-18  3.88239E-18  4.75663E-18  7.39443E-18  6.67235E-18  1.37589E-17  1.06845E-18  2.30811E-18
  1935.0   3.45062E-18  3.88048E-18  4.75418E-18  7.39066E-18  6.66903E-18  1.37517E-17  1.06768E-18  2.30720E-18
  1936.0   3.44903E-18  3.87857E-18  4.75175E-18  7.38689E-18  6.66571E-18  1.37445E-17  1.06692E-18  2.30630E-18
  1937.0   3.44744E-18  3.87666E-18  4.74931E-18  7.38313E-18  6.66239E-18  1.37373E-17  1.06616E-18  2.30539E-18
  1938.0   3.44585E-18  3.87476E-18  4.74687E-18  7.37936E-18  6.65907E-18  1.37302E-17  1.06540E-18  2.30449E-18
  1939.0   3.44427E-18  3.87285E-18  4.74444E-18  7.37560E-18  6.65576E-18  1.37230E-17  1.06464E-18  2.30359E-18
  1940.0   3.44268E-18  3.87095E-18  4.74201E-18  7.37184E-18  6.65246E-18  1.37159E-17  1.06388E-18  2.30268E-18
  1941.0   3.44110E-18  3.86905E-18  4.73958E-18  7.36809E-18  6.64915E-18  1.37087E-17  1.06312E-18  2.30178E-18
  1942.0   3.43952E-18  3.86715E-18  4.73716E-18  7.36433E-18  6.64585E-18  1.37016E-17  1.06237E-18  2.30088E-18
  1943.0   3.43794E-18  3.86526E-18  4.73473E-18  7.36058E-18  6.64256E-18  1.36944E-17  1.06161E-18  2.29998E-18
  1944.0   3.43636E-18  3.86336E-18  4.73231E-18  7.35683E-18  6.63926E-18  1.36873E-17  1.06085E-18  2.29908E-18
  1945.0   3.43478E-18  3.86147E-18  4.72989E-18  7.35308E-18  6.63597E-18  1.36802E-17  1.06010E-18  2.29818E-18
  1946.0   3.43320E-18  3.85958E-18  4.72747E-18  7.34933E-18  6.63269E-18  1.36731E-17  1.05935E-18  2.29729E-18
  1947.0   3.43162E-18  3.85769E-18  4.72506E-18  7.34559E-18  6.62940E-18  1.36660E-17  1.05860E-18  2.29639E-18
  1948.0   3.43005E-18  3.85580E-18  4.72264E-18  7.34185E-18  6.62612E-18  1.36589E-17  1.05784E-18  2.29549E-18
  1949.0   3.42848E-18  3.85392E-18  4.72023E-18  7.33811E-18  6.62285E-18  1.36518E-17  1.05709E-18  2.29460E-18
  1950.0   3.42691E-18  3.85203E-18  4.71782E-18  7.33437E-18  6.61957E-18  1.36448E-17  1.05634E-18  2.29370E-18
  1951.0   3.42534E-18  3.85015E-18  4.71541E-18  7.33063E-18  6.61630E-18  1.36377E-17  1.05559E-18  2.29281E-18
  1952.0   3.42377E-18  3.84827E-18  4.71301E-18  7.32690E-18  6.61304E-18  1.36306E-17  1.05485E-18  2.29192E-18
  1953.0   3.42220E-18  3.84639E-18  4.71061E-18  7.32316E-18  6.60977E-18  1.36236E-17  1.05410E-18  2.29103E-18
  1954.0   3.42063E-18  3.84451E-18  4.70821E-18  7.31943E-18  6.60651E-18  1.36165E-17  1.05335E-18  2.29014E-18
  1955.0   3.41907E-18  3.84264E-18  4.70581E-18  7.31571E-18  6.60326E-18  1.36095E-17  1.05261E-18  2.28925E-18
  1956.0   3.41751E-18  3.84076E-18  4.70341E-18  7.31198E-18  6.60000E-18  1.36025E-17  1.05187E-18  2.28836E-18
  1957.0   3.41594E-18  3.83889E-18  4.70102E-18  7.30826E-18  6.59675E-18  1.35954E-17  1.05112E-18  2.28747E-18
  1958.0   3.41438E-18  3.83702E-18  4.69862E-18  7.30453E-18  6.59350E-18  1.35884E-17  1.05038E-18  2.28658E-18
  1959.0   3.41282E-18  3.83515E-18  4.69623E-18  7.30081E-18  6.59026E-18  1.35814E-17  1.04964E-18  2.28569E-18
  1960.0   3.41126E-18  3.83329E-18  4.69385E-18  7.29709E-18  6.58702E-18  1.35744E-17  1.04890E-18  2.28481E-18
  1961.0   3.40971E-18  3.83142E-18  4.69146E-18  7.29338E-18  6.58378E-18  1.35674E-17  1.04816E-18  2.28392E-18
  1962.0   3.40815E-18  3.82956E-18  4.68908E-18  7.28966E-18  6.58055E-18  1.35604E-17  1.04742E-18  2.28304E-18
  1963.0   3.40660E-18  3.82770E-18  4.68669E-18  7.28595E-18  6.57732E-18  1.35534E-17  1.04668E-18  2.28215E-18
  1964.0   3.40504E-18  3.82584E-18  4.68431E-18  7.28224E-18  6.57409E-18  1.35464E-17  1.04595E-18  2.28127E-18
  1965.0   3.40349E-18  3.82398E-18  4.68194E-18  7.27853E-18  6.57086E-18  1.35395E-17  1.04521E-18  2.28039E-18
  1966.0   3.40194E-18  3.82212E-18  4.67956E-18  7.27483E-18  6.56764E-18  1.35325E-17  1.04447E-18  2.27951E-18
  1967.0   3.40039E-18  3.82027E-18  4.67719E-18  7.27112E-18  6.56443E-18  1.35256E-17  1.04374E-18  2.27863E-18
  1968.0   3.39885E-18  3.81841E-18  4.67481E-18  7.26742E-18  6.56121E-18  1.35186E-17  1.04301E-18  2.27775E-18
  1969.0   3.39730E-18  3.81656E-18  4.67245E-18  7.26372E-18  6.55800E-18  1.35117E-17  1.04227E-18  2.27687E-18
  1970.0   3.39575E-18  3.81471E-18  4.67008E-18  7.26002E-18  6.55479E-18  1.35047E-17  1.04154E-18  2.27599E-18
  1971.0   3.39421E-18  3.81286E-18  4.66771E-18  7.25633E-18  6.55158E-18  1.34978E-17  1.04081E-18  2.27511E-18
  1972.0   3.39267E-18  3.81102E-18  4.66535E-18  7.25263E-18  6.54838E-18  1.34909E-17  1.04008E-18  2.27423E-18
  1973.0   3.39113E-18  3.80917E-18  4.66299E-18  7.24894E-18  6.54518E-18  1.34840E-17  1.03935E-18  2.27336E-18
  1974.0   3.38959E-18  3.80733E-18  4.66063E-18  7.24525E-18  6.54199E-18  1.34771E-17  1.03862E-18  2.27248E-18
  1975.0   3.38805E-18  3.80549E-18  4.65827E-18  7.24156E-18  6.53880E-18  1.34702E-17  1.03790E-18  2.27161E-18
  1976.0   3.38651E-18  3.80365E-18  4.65592E-18  7.23788E-18  6.53561E-18  1.34633E-17  1.03717E-18  2.27074E-18
  1977.0   3.38498E-18  3.80181E-18  4.65356E-18  7.23419E-18  6.53242E-18  1.34564E-17  1.03645E-18  2.26986E-18
  1978.0   3.38344E-18  3.79997E-18  4.65121E-18  7.23051E-18  6.52924E-18  1.34495E-17  1.03572E-18  2.26899E-18
  1979.0   3.38191E-18  3.79814E-18  4.64886E-18  7.22683E-18  6.52606E-18  1.34427E-17  1.03500E-18  2.26812E-18
  1980.0   3.38038E-18  3.79631E-18  4.64652E-18  7.22315E-18  6.52288E-18  1.34358E-17  1.03428E-18  2.26725E-18
  1981.0   3.37884E-18  3.79448E-18  4.64417E-18  7.21948E-18  6.51971E-18  1.34289E-17  1.03355E-18  2.26638E-18
  1982.0   3.37731E-18  3.79265E-18  4.64183E-18  7.21580E-18  6.51654E-18  1.34221E-17  1.03283E-18  2.26551E-18
  1983.0   3.37579E-18  3.79082E-18  4.63949E-18  7.21213E-18  6.51337E-18  1.34153E-17  1.03211E-18  2.26464E-18
  1984.0   3.37426E-18  3.78899E-18  4.63715E-18  7.20846E-18  6.51020E-18  1.34084E-17  1.03139E-18  2.26377E-18
  1985.0   3.37273E-18  3.78717E-18  4.63481E-18  7.20479E-18  6.50704E-18  1.34016E-17  1.03067E-18  2.26291E-18
  1986.0   3.37121E-18  3.78535E-18  4.63248E-18  7.20113E-18  6.50389E-18  1.33948E-17  1.02996E-18  2.26204E-18
  1987.0   3.36969E-18  3.78352E-18  4.63014E-18  7.19746E-18  6.50073E-18  1.33880E-17  1.02924E-18  2.26118E-18
  1988.0   3.36816E-18  3.78171E-18  4.62781E-18  7.19380E-18  6.49758E-18  1.33812E-17  1.02852E-18  2.26031E-18
  1989.0   3.36664E-18  3.77989E-18  4.62548E-18  7.19014E-18  6.49443E-18  1.33744E-17  1.02781E-18  2.25945E-18
  1990.0   3.36512E-18  3.77807E-18  4.62316E-18  7.18648E-18  6.49128E-18  1.33676E-17  1.02709E-18  2.25859E-18
  1991.0   3.36361E-18  3.77626E-18  4.62083E-18  7.18282E-18  6.48814E-18  1.33608E-17  1.02638E-18  2.25772E-18
  1992.0   3.36209E-18  3.77444E-18  4.61851E-18  7.17917E-18  6.48500E-18  1.33540E-17  1.02567E-18  2.25686E-18
  1993.0   3.36057E-18  3.77263E-18  4.61619E-18  7.17551E-18  6.48187E-18  1.33472E-17  1.02496E-18  2.25600E-18
  1994.0   3.35906E-18  3.77082E-18  4.61387E-18  7.17186E-18  6.47873E-18  1.33405E-17  1.02425E-18  2.25514E-18
  1995.0   3.35755E-18  3.76902E-18  4.61155E-18  7.16822E-18  6.47560E-18  1.33337E-17  1.02354E-18  2.25428E-18
  1996.0   3.35603E-18  3.76721E-18  4.60924E-18  7.16457E-18  6.47248E-18  1.33269E-17  1.02283E-18  2.25343E-18
  1997.0   3.35452E-18  3.76540E-18  4.60693E-18  7.16092E-18  6.46935E-18  1.33202E-17  1.02212E-18  2.25257E-18
  1998.0   3.35301E-18  3.76360E-18  4.60462E-18  7.15728E-18  6.46623E-18  1.33135E-17  1.02141E-18  2.25171E-18
  1999.0   3.35151E-18  3.76180E-18  4.60231E-18  7.15364E-18  6.46311E-18  1.33067E-17  1.02071E-18  2.25086E-18
  2000.0   3.35000E-18  3.76000E-18  4.60000E-18  7.15000E-18  6.46000E-18  1.33000E-17  1.02000E-18  2.25000E-18
  2001.0   3.34849E-18  3.75820E-18  4.59770E-18  7.14636E-18  6.45686E-18  1.32926E-17  1.01940E-18  2.24861E-18
  2002.0   3.34699E-18  3.75641E-18  4.59539E-18  7.14273E-18  6.45372E-18  1.32852E-17  1.01880E-18  2.24722E-18
  2003.0   3.34549E-18  3.75461E-18  4.59309E-18  7.13909E-18  6.45059E-18  1.32778E-17  1.01820E-18  2.24583E-18
  2004.0   3.34399E-18  3.75282E-18  4.59079E-18  7.13546E-18  6.44746E-18  1.32704E-17  1.01760E-18  2.24444E-18
  2005.0   3.34248E-18  3.75103E-18  4.58850E-18  7.13183E-18  6.44433E-18  1.32630E-17  1.01701E-18  2.24305E-18
  2006.0   3.34099E-18  3.74924E-18  4.58620E-18  7.12821E-18  6.44121E-18  1.32557E-17  1.01641E-18  2.24166E-18
  2007.0   3.33949E-18  3.74745E-18  4.58391E-18  7.12458E-18  6.43809E-18  1.32483E-17  1.01581E-18  2.24028E-18
  2008.0   3.33799E-18  3.74566E-18  4.58162E-18  7.12096E-18  6.43497E-18  1.32410E-17  1.01522E-18  2.23890E-18
  2009.0   3.33650E-18  3.74388E-18  4.57933E-18  7.11733E-18  6.43186E-18  1.32336E-17  1.01463E-18  2.23752E-18
  2010.0   3.33500E-18  3.74209E-18  4.57704E-18  7.11371E-18  6.42874E-18  1.32263E-17  1.01403E-18  2.23614E-18
  2011.0   3.33351E-18  3.74031E-18  4.57475E-18  7.11010E-18  6.42563E-18  1.32189E-17  1.01344E-18  2.23476E-18
  2012.0   3.33202E-18  3.73853E-18  4.57247E-18  7.10648E-18  6.42253E-18  1.32116E-17  1.01285E-18  2.23339E-18
  2013.0   3.33053E-18  3.73675E-18  4.57019E-18  7.10287E-18  6.41943E-18  1.32043E-17  1.01225E-18  2.23201E-18
  2014.0   3.32904E-18  3.73497E-18  4.56791E-18  7.09925E-18  6.41633E-18  1.31970E-17  1.01166E-18  2.23064E-18
  2015.0   3.32755E-18  3.73320E-18  4.56563E-18  7.09564E-18  6.41323E-18  1.31897E-17  1.01107E-18  2.22927E-18
