  2185.0   2.71082E-21  2.71082E-22  2.00643E-19  8.99893E-19  1.04706E-18  8.50659E-18  1.61735E-17  5.96728E-17  8.75799E-17  1.27808E-16
  2186.0   2.70940E-21  2.70940E-22  2.00508E-19  8.99310E-19  1.04680E-18  8.50027E-18  1.61612E-17  5.96375E-17  8.75298E-17  1.27738E-16
  2187.0   2.70798E-21  2.70798E-22  2.00374E-19  8.98728E-19  1.04653E-18  8.49395E-18  1.61489E-17  5.96023E-17  8.74798E-17  1.27667E-16
  2188.0   2.70656E-21  2.70656E-22  2.00240E-19  8.98147E-19  1.04626E-18  8.48765E-18  1.61366E-17  5.95671E-17  8.74299E-17  1.27597E-16
  2189.0   2.70515E-21  2.70515E-22  2.00105E-19  8.97566E-19  1.04600E-18  8.48135E-18  1.61244E-17  5.95320E-17  8.73799E-17  1.27527E-16
  2190.0   2.70373E-21  2.70373E-22  1.99972E-19  8.96986E-19  1.04573E-18  8.47506E-18  1.61121E-17  5.94969E-17  8.73300E-17  1.27457E-16
  2191.0   2.70232E-21  2.70232E-22  1.99838E-19  8.96407E-19  1.04546E-18  8.46878E-18  1.60999E-17  5.94618E-17  8.72802E-17  1.27386E-16
  2192.0   2.70090E-21  2.70090E-22  1.99704E-19  8.95828E-19  1.04520E-18  8.46250E-18  1.60876E-17  5.94267E-17  8.72304E-17  1.27316E-16
  2193.0   2.69949E-21  2.69949E-22  1.99571E-19  8.95250E-19  1.04493E-18  8.45623E-18  1.60754E-17  5.93917E-17  8.71807E-17  1.27246E-16
  2194.0   2.69808E-21  2.69808E-22  1.99437E-19  8.94672E-19  1.04467E-18  8.44997E-18  1.60632E-17  5.93567E-17  8.71310E-17  1.27176E-16
  2195.0   2.69667E-21  2.69667E-22  1.99304E-19  8.94096E-19  1.04440E-18  8.44372E-18  1.60510E-17  5.93217E-17  8.70813E-17  1.27107E-16
  2196.0   2.69527E-21  2.69527E-22  1.99171E-19  8.93519E-19  1.04414E-18  8.43747E-18  1.60388E-17  5.92868E-17  8.70317E-17  1.27037E-16
  2197.0   2.69386E-21  2.69386E-22  1.99038E-19  8.92944E-19  1.04387E-18  8.43123E-18  1.60267E-17  5.92519E-17  8.69821E-17  1.26967E-16
  2198.0   2.69246E-21  2.69246E-22  1.98905E-19  8.92369E-19  1.04361E-18  8.42500E-18  1.60145E-17  5.92170E-17  8.69326E-17  1.26897E-16
  2199.0   2.69106E-21  2.69106E-22  1.98772E-19  8.91794E-19  1.04334E-18  8.41878E-18  1.60024E-17  5.91822E-17  8.68832E-17  1.26828E-16
  2200.0   2.68965E-21  2.68965E-22  1.98640E-19  8.91221E-19  1.04308E-18  8.41256E-18  1.59903E-17  5.91474E-17  8.68337E-17  1.26758E-16
  2201.0   2.68825E-21  2.68825E-22  1.98507E-19  8.90648E-19  1.04281E-18  8.40635E-18  1.59782E-17  5.91126E-17  8.67844E-17  1.26689E-16
  2202.0   2.68686E-21  2.68686E-22  1.98375E-19  8.90075E-19  1.04255E-18  8.40015E-18  1.59661E-17  5.90779E-17  8.67350E-17  1.26619E-16
  2203.0   2.68546E-21  2.68546E-22  1.98243E-19  8.89503E-19  1.04229E-18  8.39395E-18  1.59540E-17  5.90432E-17  8.66857E-17  1.26550E-16
  2204.0   2.68406E-21  2.68406E-22  1.98111E-19  8.88932E-19  1.04202E-18  8.38777E-18  1.59419E-17  5.90085E-17  8.66365E-17  1.26480E-16
  2205.0   2.68267E-21  2.68267E-22  1.97979E-19  8.88362E-19  1.04176E-18  8.38159E-18  1.59298E-17  5.89739E-17  8.65873E-17  1.26411E-16
  2206.0   2.68127E-21  2.68127E-22  1.97847E-19  8.87792E-19  1.04149E-18  8.37541E-18  1.59178E-17  5.89393E-17  8.65381E-17  1.26342E-16
  2207.0   2.67988E-21  2.67988E-22  1.97716E-19  8.87222E-19  1.04123E-18  8.36925E-18  1.59058E-17  5.89047E-17  8.64890E-17  1.26273E-16
  2208.0   2.67849E-21  2.67849E-22  1.97584E-19  8.86654E-19  1.04097E-18  8.36309E-18  1.58937E-17  5.88702E-17  8.64400E-17  1.26204E-16
  2209.0   2.67710E-21  2.67710E-22  1.97453E-19  8.86086E-19  1.04071E-18  8.35694E-18  1.58817E-17  5.88357E-17  8.63909E-17  1.26135E-16
  2210.0   2.67571E-21  2.67571E-22  1.97322E-19  8.85518E-19  1.04044E-18  8.35080E-18  1.58697E-17  5.88012E-17  8.63420E-17  1.26066E-16
  2211.0   2.67433E-21  2.67433E-22  1.97190E-19  8.84951E-19  1.04018E-18  8.34466E-18  1.58578E-17  5.87667E-17  8.62930E-17  1.25997E-16
  2212.0   2.67294E-21  2.67294E-22  1.97059E-19  8.84385E-19  1.03992E-18  8.33853E-18  1.58458E-17  5.87323E-17  8.62442E-17  1.25928E-16
  2213.0   2.67156E-21  2.67156E-22  1.96929E-19  8.83819E-19  1.03966E-18  8.33241E-18  1.58338E-17  5.86979E-17  8.61953E-17  1.25859E-16
  2214.0   2.67018E-21  2.67018E-22  1.96798E-19  8.83254E-19  1.03940E-18  8.32630E-18  1.58219E-17  5.86636E-17  8.61465E-17  1.25791E-16
  2215.0   2.66880E-21  2.66880E-22  1.96667E-19  8.82690E-19  1.03913E-18  8.32019E-18  1.58100E-17  5.86293E-17  8.60978E-17  1.25722E-16
  2216.0   2.66742E-21  2.66742E-22  1.96537E-19  8.82126E-19  1.03887E-18  8.31409E-18  1.57980E-17  5.85950E-17  8.60491E-17  1.25653E-16
  2217.0   2.66604E-21  2.66604E-22  1.96407E-19  8.81563E-19  1.03861E-18  8.30800E-18  1.57861E-17  5.85607E-17  8.60004E-17  1.25585E-16
  2218.0   2.66466E-21  2.66466E-22  1.96276E-19  8.81001E-19  1.03835E-18  8.30191E-18  1.57742E-17  5.85265E-17  8.59518E-17  1.25516E-16
  2219.0   2.66328E-21  2.66328E-22  1.96146E-19  8.80439E-19  1.03809E-18  8.29583E-18  1.57624E-17  5.84923E-17  8.59032E-17  1.25448E-16
  2220.0   2.66191E-21  2.66191E-22  1.96016E-19  8.79877E-19  1.03783E-18  8.28976E-18  1.57505E-17  5.84581E-17  8.58547E-17  1.25380E-16
  2221.0   2.66054E-21  2.66054E-22  1.95887E-19  8.79317E-19  1.03757E-18  8.28370E-18  1.57386E-17  5.84240E-17  8.58062E-17  1.25311E-16
  2222.0   2.65916E-21  2.65916E-22  1.95757E-19  8.78757E-19  1.03731E-18  8.27764E-18  1.57268E-17  5.83899E-17  8.57578E-17  1.25243E-16
  2223.0   2.65779E-21  2.65779E-22  1.95627E-19  8.78197E-19  1.03705E-18  8.27159E-18  1.57150E-17  5.83558E-17  8.57094E-17  1.25175E-16
  2224.0   2.65643E-21  2.65643E-22  1.95498E-19  8.77638E-19  1.03679E-18  8.26555E-18  1.57032E-17  5.83218E-17  8.56610E-17  1.25107E-16
  2225.0   2.65506E-21  2.65506E-22  1.95369E-19  8.77080E-19  1.03653E-18  8.25951E-18  1.56914E-17  5.82878E-17  8.56127E-17  1.25039E-16
  2226.0   2.65369E-21  2.65369E-22  1.95240E-19  8.76522E-19  1.03627E-18  8.25348E-18  1.56796E-17  5.82538E-17  8.55645E-17  1.24971E-16
  2227.0   2.65233E-21  2.65233E-22  1.95111E-19  8.75965E-19  1.03601E-18  8.24746E-18  1.56678E-17  5.82199E-17  8.55163E-17  1.24903E-16
  2228.0   2.65096E-21  2.65096E-22  1.94982E-19  8.75409E-19  1.03575E-18  8.24145E-18  1.56560E-17  5.81860E-17  8.54681E-17  1.24835E-16
  2229.0   2.64960E-21  2.64960E-22  1.94853E-19  8.74853E-19  1.03549E-18  8.23544E-18  1.56443E-17  5.81521E-17  8.54200E-17  1.24767E-16
  2230.0   2.64824E-21  2.64824E-22  1.94724E-19  8.74298E-19  1.03523E-18  8.22944E-18  1.56325E-17  5.81182E-17  8.53719E-17  1.24699E-16
  2231.0   2.64688E-21  2.64688E-22  1.94596E-19  8.73743E-19  1.03497E-18  8.22344E-18  1.56208E-17  5.80844E-17  8.53238E-17  1.24632E-16
  2232.0   2.64552E-21  2.64552E-22  1.94468E-19  8.73189E-19  1.03471E-18  8.21746E-18  1.56091E-17  5.80506E-17  8.52758E-17  1.24564E-16
  2233.0   2.64416E-21  2.64416E-22  1.94339E-19  8.72636E-19  1.03446E-18  8.21148E-18  1.55974E-17  5.80169E-17  8.52279E-17  1.24497E-16
  2234.0   2.64281E-21  2.64281E-22  1.94211E-19  8.72083E-19  1.03420E-18  8.20551E-18  1.55857E-17  5.79832E-17  8.51800E-17  1.24429E-16
  2235.0   2.64145E-21  2.64145E-22  1.94083E-19  8.71531E-19  1.03394E-18  8.19954E-18  1.55740E-17  5.79495E-17  8.51321E-17  1.24362E-16
  2236.0   2.64010E-21  2.64010E-22  1.93956E-19  8.70979E-19  1.03368E-18  8.19358E-18  1.55624E-17  5.79158E-17  8.50843E-17  1.24294E-16
  2237.0   2.63875E-21  2.63875E-22  1.93828E-19  8.70428E-19  1.03342E-18  8.18763E-18  1.55507E-17  5.78822E-17  8.50365E-17  1.24227E-16
  2238.0   2.63739E-21  2.63739E-22  1.93700E-19  8.69877E-19  1.03317E-18  8.18169E-18  1.55391E-17  5.78486E-17  8.49888E-17  1.24160E-16
  2239.0   2.63605E-21  2.63605E-22  1.93573E-19  8.69328E-19  1.03291E-18  8.17575E-18  1.55275E-17  5.78150E-17  8.49411E-17  1.24092E-16
  2240.0   2.63470E-21  2.63470E-22  1.93446E-19  8.68778E-19  1.03265E-18  8.16982E-18  1.55158E-17  5.77814E-17  8.48934E-17  1.24025E-16
  2241.0   2.63335E-21  2.63335E-22  1.93318E-19  8.68230E-19  1.03240E-18  8.16389E-18  1.55042E-17  5.77479E-17  8.48458E-17  1.23958E-16
  2242.0   2.63200E-21  2.63200E-22  1.93191E-19  8.67681E-19  1.03214E-18  8.15798E-18  1.54927E-17  5.77145E-17  8.47983E-17  1.23891E-16
  2243.0   2.63066E-21  2.63066E-22  1.93064E-19  8.67134E-19  1.03188E-18  8.15207E-18  1.54811E-17  5.76810E-17  8.47507E-17  1.23824E-16
  2244.0   2.62932E-21  2.62932E-22  1.92938E-19  8.66587E-19  1.03163E-18  8.14616E-18  1.54695E-17  5.76476E-17  8.47033E-17  1.23757E-16
  2245.0   2.62797E-21  2.62797E-22  1.92811E-19  8.66041E-19  1.03137E-18  8.14027E-18  1.54580E-17  5.76142E-17  8.46558E-17  1.23690E-16
  2246.0   2.62663E-21  2.62663E-22  1.92684E-19  8.65495E-19  1.03111E-18  8.13438E-18  1.54464E-17  5.75808E-17  8.46084E-17  1.23624E-16
  2247.0   2.62530E-21  2.62530E-22  1.92558E-19  8.64950E-19  1.03086E-18  8.12850E-18  1.54349E-17  5.75475E-17  8.45611E-17  1.23557E-16
  2248.0   2.62396E-21  2.62396E-22  1.92432E-19  8.64405E-19  1.03060E-18  8.12262E-18  1.54234E-17  5.75142E-17  8.45138E-17  1.23490E-16
  2249.0   2.62262E-21  2.62262E-22  1.92305E-19  8.63861E-19  1.03035E-18  8.11675E-18  1.54119E-17  5.74810E-17  8.44665E-17  1.23424E-16
  2250.0   2.62129E-21  2.62129E-22  1.92179E-19  8.63318E-19  1.03009E-18  8.11089E-18  1.54004E-17  5.74477E-17  8.44193E-17  1.23357E-16
  2251.0   2.61995E-21  2.61995E-22  1.92054E-19  8.62775E-19  1.02984E-18  8.10503E-18  1.53889E-17  5.74145E-17  8.43721E-17  1.23291E-16
  2252.0   2.61862E-21  2.61862E-22  1.91928E-19  8.62233E-19  1.02958E-18  8.09919E-18  1.53774E-17  5.73813E-17  8.43250E-17  1.23224E-16
  2253.0   2.61729E-21  2.61729E-22  1.91802E-19  8.61691E-19  1.02933E-18  8.09334E-18  1.53660E-17  5.73482E-17  8.42779E-17  1.23158E-16
  2254.0   2.61596E-21  2.61596E-22  1.91677E-19  8.61150E-19  1.02907E-18  8.08751E-18  1.53546E-17  5.73151E-17  8.42309E-17  1.23091E-16
  2255.0   2.61463E-21  2.61463E-22  1.91551E-19  8.60609E-19  1.02882E-18  8.08168E-18  1.53431E-17  5.72820E-17  8.41839E-17  1.23025E-16
  2256.0   2.61330E-21  2.61330E-22  1.91426E-19  8.60070E-19  1.02856E-18  8.07586E-18  1.53317E-17  5.72490E-17  8.41369E-17  1.22959E-16
  2257.0   2.61197E-21  2.61197E-22  1.91301E-19  8.59530E-19  1.02831E-18  8.07005E-18  1.53203E-17  5.72159E-17  8.40900E-17  1.22893E-16
  2258.0   2.61065E-21  2.61065E-22  1.91176E-19  8.58991E-19  1.02805E-18  8.06424E-18  1.53089E-17  5.71829E-17  8.40431E-17  1.22827E-16
  2259.0   2.60932E-21  2.60932E-22  1.91051E-19  8.58453E-19  1.02780E-18  8.05844E-18  1.52975E-17  5.71500E-17  8.39963E-17  1.22761E-16
  2260.0   2.60800E-21  2.60800E-22  1.90926E-19  8.57916E-19  1.02755E-18  8.05264E-18  1.52862E-17  5.71170E-17  8.39495E-17  1.22695E-16
  2261.0   2.60668E-21  2.60668E-22  1.90801E-19  8.57378E-19  1.02729E-18  8.04685E-18  1.52748E-17  5.70841E-17  8.39028E-17  1.22629E-16
  2262.0   2.60536E-21  2.60536E-22  1.90677E-19  8.56842E-19  1.02704E-18  8.04107E-18  1.52635E-17  5.70513E-17  8.38560E-17  1.22563E-16
  2263.0   2.60404E-21  2.60404E-22  1.90553E-19  8.56306E-19  1.02679E-18  8.03530E-18  1.52521E-17  5.70184E-17  8.38094E-17  1.22497E-16
  2264.0   2.60272E-21  2.60272E-22  1.90428E-19  8.55771E-19  1.02653E-18  8.02953E-18  1.52408E-17  5.69856E-17  8.37628E-17  1.22431E-16
  2265.0   2.60141E-21  2.60141E-22  1.90304E-19  8.55236E-19  1.02628E-18  8.02377E-18  1.52295E-17  5.69528E-17  8.37162E-17  1.22366E-16
  2266.0   2.60009E-21  2.60009E-22  1.90180E-19  8.54702E-19  1.02603E-18  8.01802E-18  1.52182E-17  5.69201E-17  8.36696E-17  1.22300E-16
  2267.0   2.59878E-21  2.59878E-22  1.90056E-19  8.54168E-19  1.02578E-18  8.01227E-18  1.52069E-17  5.68873E-17  8.36232E-17  1.22234E-16
  2268.0   2.59746E-21  2.59746E-22  1.89932E-19  8.53635E-19  1.02553E-18  8.00653E-18  1.51957E-17  5.68546E-17  8.35767E-17  1.22169E-16
  2269.0   2.59615E-21  2.59615E-22  1.89809E-19  8.53103E-19  1.02527E-18  8.00079E-18  1.51844E-17  5.68220E-17  8.35303E-17  1.22103E-16
  2270.0   2.59484E-21  2.59484E-22  1.89685E-19  8.52571E-19  1.02502E-18  7.99506E-18  1.51732E-17  5.67893E-17  8.34839E-17  1.22038E-16
  2271.0   2.59353E-21  2.59353E-22  1.89562E-19  8.52039E-19  1.02477E-18  7.98934E-18  1.51619E-17  5.67567E-17  8.34376E-17  1.21973E-16
  2272.0   2.59222E-21  2.59222E-22  1.89439E-19  8.51508E-19  1.02452E-18  7.98363E-18  1.51507E-17  5.67242E-17  8.33913E-17  1.21907E-16
  2273.0   2.59092E-21  2.59092E-22  1.89315E-19  8.50978E-19  1.02427E-18  7.97792E-18  1.51395E-17  5.66916E-17  8.33451E-17  1.21842E-16
  2274.0   2.58961E-21  2.58961E-22  1.89192E-19  8.50448E-19  1.02402E-18  7.97222E-18  1.51283E-17  5.66591E-17  8.32989E-17  1.21777E-16
  2275.0   2.58831E-21  2.58831E-22  1.89070E-19  8.49919E-19  1.02376E-18  7.96652E-18  1.51171E-17  5.66266E-17  8.32527E-17  1.21712E-16
  2276.0   2.58701E-21  2.58701E-22  1.88947E-19  8.49391E-19  1.02351E-18  7.96084E-18  1.51059E-17  5.65942E-17  8.32066E-17  1.21647E-16
  2277.0   2.58570E-21  2.58570E-22  1.88824E-19  8.48863E-19  1.02326E-18  7.95515E-18  1.50948E-17  5.65617E-17  8.31605E-17  1.21582E-16
  2278.0   2.58440E-21  2.58440E-22  1.88702E-19  8.48335E-19  1.02301E-18  7.94948E-18  1.50836E-17  5.65293E-17  8.31145E-17  1.21517E-16
  2279.0   2.58310E-21  2.58310E-22  1.88579E-19  8.47808E-19  1.02276E-18  7.94381E-18  1.50725E-17  5.64970E-17  8.30685E-17  1.21452E-16
  2280.0   2.58181E-21  2.58181E-22  1.88457E-19  8.47282E-19  1.02251E-18  7.93815E-18  1.50613E-17  5.64646E-17  8.30225E-17  1.21387E-16
  2281.0   2.58051E-21  2.58051E-22  1.88335E-19  8.46756E-19  1.02226E-18  7.93249E-18  1.50502E-17  5.64323E-17  8.29766E-17  1.21322E-16
  2282.0   2.57921E-21  2.57921E-22  1.88213E-19  8.46231E-19  1.02201E-18  7.92684E-18  1.50391E-17  5.64000E-17  8.29307E-17  1.21258E-16
  2283.0   2.57792E-21  2.57792E-22  1.88091E-19  8.45706E-19  1.02176E-18  7.92120E-18  1.50280E-17  5.63678E-17  8.28849E-17  1.21193E-16
  2284.0   2.57663E-21  2.57663E-22  1.87969E-19  8.45182E-19  1.02151E-18  7.91556E-18  1.50169E-17  5.63356E-17  8.28391E-17  1.21128E-16
  2285.0   2.57533E-21  2.57533E-22  1.87847E-19  8.44659E-19  1.02126E-18  7.90993E-18  1.50059E-17  5.63034E-17  8.27934E-17  1.21064E-16
  2286.0   2.57404E-21  2.57404E-22  1.87726E-19  8.44136E-19  1.02102E-18  7.90431E-18  1.49948E-17  5.62712E-17  8.27477E-17  1.20999E-16
  2287.0   2.57275E-21  2.57275E-22  1.87605E-19  8.43613E-19  1.02077E-18  7.89869E-18  1.49838E-17  5.62391E-17  8.27020E-17  1.20935E-16
  2288.0   2.57147E-21  2.57147E-22  1.87483E-19  8.43091E-19  1.02052E-18  7.89308E-18  1.49727E-17  5.62070E-17  8.26564E-17  1.20870E-16
  2289.0   2.57018E-21  2.57018E-22  1.87362E-19  8.42570E-19  1.02027E-18  7.88748E-18  1.49617E-17  5.61749E-17  8.26108E-17  1.20806E-16
  2290.0   2.56889E-21  2.56889E-22  1.87241E-19  8.42049E-19  1.02002E-18  7.88188E-18  1.49507E-17  5.61428E-17  8.25653E-17  1.20742E-16
  2291.0   2.56761E-21  2.56761E-22  1.87120E-19  8.41529E-19  1.01977E-18  7.87629E-18  1.49397E-17  5.61108E-17  8.25198E-17  1.20678E-16
  2292.0   2.56632E-21  2.56632E-22  1.86999E-19  8.41009E-19  1.01952E-18  7.87070E-18  1.49287E-17  5.60788E-17  8.24743E-17  1.20613E-16
  2293.0   2.56504E-21  2.56504E-22  1.86879E-19  8.40490E-19  1.01928E-18  7.86513E-18  1.49178E-17  5.60469E-17  8.24289E-17  1.20549E-16
  2294.0   2.56376E-21  2.56376E-22  1.86758E-19  8.39971E-19  1.01903E-18  7.85955E-18  1.49068E-17  5.60149E-17  8.23835E-17  1.20485E-16
  2295.0   2.56248E-21  2.56248E-22  1.86638E-19  8.39453E-19  1.01878E-18  7.85399E-18  1.48958E-17  5.59830E-17  8.23382E-17  1.20421E-16
  2296.0   2.56120E-21  2.56120E-22  1.86517E-19  8.38936E-19  1.01853E-18  7.84843E-18  1.48849E-17  5.59512E-17  8.22929E-17  1.20357E-16
  2297.0   2.55993E-21  2.55993E-22  1.86397E-19  8.38419E-19  1.01829E-18  7.84287E-18  1.48740E-17  5.59193E-17  8.22476E-17  1.20293E-16
  2298.0   2.55865E-21  2.55865E-22  1.86277E-19  8.37902E-19  1.01804E-18  7.83733E-18  1.48631E-17  5.58875E-17  8.22024E-17  1.20230E-16
  2299.0   2.55737E-21  2.55737E-22  1.86157E-19  8.37386E-19  1.01779E-18  7.83179E-18  1.48521E-17  5.58557E-17  8.21572E-17  1.20166E-16
  2300.0   2.55610E-21  2.55610E-22  1.86037E-19  8.36871E-19  1.01755E-18  7.82625E-18  1.48413E-17  5.58240E-17  8.21121E-17  1.20102E-16
  2301.0   2.55483E-21  2.55483E-22  1.85918E-19  8.36356E-19  1.01730E-18  7.82073E-18  1.48304E-17  5.57922E-17  8.20670E-17  1.20038E-16
  2302.0   2.55356E-21  2.55356E-22  1.85798E-19  8.35842E-19  1.01705E-18  7.81520E-18  1.48195E-17  5.57605E-17  8.20219E-17  1.19975E-16
  2303.0   2.55229E-21  2.55229E-22  1.85679E-19  8.35328E-19  1.01681E-18  7.80969E-18  1.48086E-17  5.57289E-17  8.19769E-17  1.19911E-16
  2304.0   2.55102E-21  2.55102E-22  1.85559E-19  8.34815E-19  1.01656E-18  7.80418E-18  1.47978E-17  5.56972E-17  8.19320E-17  1.19848E-16
  2305.0   2.54975E-21  2.54975E-22  1.85440E-19  8.34302E-19  1.01631E-18  7.79868E-18  1.47870E-17  5.56656E-17  8.18870E-17  1.19784E-16
  2306.0   2.54848E-21  2.54848E-22  1.85321E-19  8.33790E-19  1.01607E-18  7.79318E-18  1.47761E-17  5.56340E-17  8.18421E-17  1.19721E-16
  2307.0   2.54722E-21  2.54722E-22  1.85202E-19  8.33278E-19  1.01582E-18  7.78769E-18  1.47653E-17  5.56024E-17  8.17973E-17  1.19658E-16
  2308.0   2.54595E-21  2.54595E-22  1.85083E-19  8.32767E-19  1.01558E-18  7.78221E-18  1.47545E-17  5.55709E-17  8.17525E-17  1.19594E-16
  2309.0   2.54469E-21  2.54469E-22  1.84964E-19  8.32257E-19  1.01533E-18  7.77673E-18  1.47437E-17  5.55394E-17  8.17077E-17  1.19531E-16
  2310.0   2.54343E-21  2.54343E-22  1.84846E-19  8.31747E-19  1.01509E-18  7.77126E-18  1.47329E-17  5.55079E-17  8.16630E-17  1.19468E-16
  2311.0   2.54217E-21  2.54217E-22  1.84727E-19  8.31237E-19  1.01484E-18  7.76579E-18  1.47222E-17  5.54765E-17  8.16183E-17  1.19405E-16
  2312.0   2.54091E-21  2.54091E-22  1.84609E-19  8.30728E-19  1.01460E-18  7.76033E-18  1.47114E-17  5.54451E-17  8.15736E-17  1.19342E-16
  2313.0   2.53965E-21  2.53965E-22  1.84490E-19  8.30220E-19  1.01435E-18  7.75488E-18  1.47007E-17  5.54137E-17  8.15290E-17  1.19279E-16
  2314.0   2.53839E-21  2.53839E-22  1.84372E-19  8.29712E-19  1.01411E-18  7.74943E-18  1.46899E-17  5.53823E-17  8.14844E-17  1.19216E-16
  2315.0   2.53713E-21  2.53713E-22  1.84254E-19  8.29204E-19  1.01387E-18  7.74399E-18  1.46792E-17  5.53510E-17  8.14399E-17  1.19153E-16
  2316.0   2.53588E-21  2.53588E-22  1.84136E-19  8.28697E-19  1.01362E-18  7.73856E-18  1.46685E-17  5.53197E-17  8.13954E-17  1.19090E-16
  2317.0   2.53462E-21  2.53462E-22  1.84019E-19  8.28191E-19  1.01338E-18  7.73313E-18  1.46578E-17  5.52884E-17  8.13510E-17  1.19027E-16
  2318.0   2.53337E-21  2.53337E-22  1.83901E-19  8.27685E-19  1.01313E-18  7.72771E-18  1.46471E-17  5.52572E-17  8.13065E-17  1.18965E-16
  2319.0   2.53212E-21  2.53212E-22  1.83783E-19  8.27180E-19  1.01289E-18  7.72229E-18  1.46364E-17  5.52259E-17  8.12622E-17  1.18902E-16
  2320.0   2.53087E-21  2.53087E-22  1.83666E-19  8.26675E-19  1.01265E-18  7.71688E-18  1.46258E-17  5.51948E-17  8.12178E-17  1.18839E-16
  2321.0   2.52962E-21  2.52962E-22  1.83549E-19  8.26171E-19  1.01240E-18  7.71148E-18  1.46151E-17  5.51636E-17  8.11735E-17  1.18777E-16
  2322.0   2.52837E-21  2.52837E-22  1.83431E-19  8.25667E-19  1.01216E-18  7.70608E-18  1.46045E-17  5.51325E-17  8.11293E-17  1.18714E-16
  2323.0   2.52713E-21  2.52713E-22  1.83314E-19  8.25164E-19  1.01192E-18  7.70069E-18  1.45938E-17  5.51013E-17  8.10851E-17  1.18652E-16
  2324.0   2.52588E-21  2.52588E-22  1.83197E-19  8.24661E-19  1.01167E-18  7.69530E-18  1.45832E-17  5.50703E-17  8.10409E-17  1.18589E-16
  2325.0   2.52463E-21  2.52463E-22  1.83081E-19  8.24159E-19  1.01143E-18  7.68992E-18  1.45726E-17  5.50392E-17  8.09968E-17  1.18527E-16
  2326.0   2.52339E-21  2.52339E-22  1.82964E-19  8.23658E-19  1.01119E-18  7.68455E-18  1.45620E-17  5.50082E-17  8.09527E-17  1.18465E-16
  2327.0   2.52215E-21  2.52215E-22  1.82847E-19  8.23156E-19  1.01095E-18  7.67918E-18  1.45514E-17  5.49772E-17  8.09086E-17  1.18402E-16
  2328.0   2.52091E-21  2.52091E-22  1.82731E-19  8.22656E-19  1.01070E-18  7.67382E-18  1.45408E-17  5.49462E-17  8.08646E-17  1.18340E-16
  2329.0   2.51967E-21  2.51967E-22  1.82614E-19  8.22156E-19  1.01046E-18  7.66846E-18  1.45303E-17  5.49153E-17  8.08206E-17  1.18278E-16
  2330.0   2.51843E-21  2.51843E-22  1.82498E-19  8.21656E-19  1.01022E-18  7.66311E-18  1.45197E-17  5.48844E-17  8.07767E-17  1.18216E-16
  2331.0   2.51719E-21  2.51719E-22  1.82382E-19  8.21157E-19  1.00998E-18  7.65777E-18  1.45092E-17  5.48535E-17  8.07328E-17  1.18154E-16
  2332.0   2.51595E-21  2.51595E-22  1.82266E-19  8.20659E-19  1.00974E-18  7.65243E-18  1.44987E-17  5.48226E-17  8.06889E-17  1.18092E-16
  2333.0   2.51472E-21  2.51472E-22  1.82150E-19  8.20161E-19  1.00950E-18  7.64710E-18  1.44881E-17  5.47918E-17  8.06451E-17  1.18030E-16
  2334.0   2.51348E-21  2.51348E-22  1.82034E-19  8.19663E-19  1.00926E-18  7.64178E-18  1.44776E-17  5.47610E-17  8.06013E-17  1.17968E-16
  2335.0   2.51225E-21  2.51225E-22  1.81919E-19  8.19166E-19  1.00901E-18  7.63646E-18  1.44671E-17  5.47302E-17  8.05575E-17  1.17906E-16
  2336.0   2.51102E-21  2.51102E-22  1.81803E-19  8.18670E-19  1.00877E-18  7.63114E-18  1.44566E-17  5.46995E-17  8.05138E-17  1.17845E-16
  2337.0   2.50979E-21  2.50979E-22  1.81688E-19  8.18174E-19  1.00853E-18  7.62584E-18  1.44462E-17  5.46687E-17  8.04702E-17  1.17783E-16
  2338.0   2.50856E-21  2.50856E-22  1.81572E-19  8.17678E-19  1.00829E-18  7.62053E-18  1.44357E-17  5.46381E-17  8.04265E-17  1.17721E-16
  2339.0   2.50733E-21  2.50733E-22  1.81457E-19  8.17183E-19  1.00805E-18  7.61524E-18  1.44252E-17  5.46074E-17  8.03829E-17  1.17660E-16
  2340.0   2.50610E-21  2.50610E-22  1.81342E-19  8.16689E-19  1.00781E-18  7.60995E-18  1.44148E-17  5.45768E-17  8.03394E-17  1.17598E-16
  2341.0   2.50487E-21  2.50487E-22  1.81227E-19  8.16195E-19  1.00757E-18  7.60467E-18  1.44044E-17  5.45461E-17  8.02959E-17  1.17537E-16
  2342.0   2.50365E-21  2.50365E-22  1.81112E-19  8.15701E-19  1.00733E-18  7.59939E-18  1.43939E-17  5.45156E-17  8.02524E-17  1.17475E-16
  2343.0   2.50243E-21  2.50243E-22  1.80997E-19  8.15208E-19  1.00709E-18  7.59412E-18  1.43835E-17  5.44850E-17  8.02090E-17  1.17414E-16
  2344.0   2.50120E-21  2.50120E-22  1.80883E-19  8.14716E-19  1.00685E-18  7.58885E-18  1.43731E-17  5.44545E-17  8.01656E-17  1.17352E-16
