 17844.0   5.29730E-35  2.69295E-36  1.30175E-34  2.68077E-39  2.62909E-39
 17845.0   5.29497E-35  2.69153E-36  1.30113E-34  2.67900E-39  2.62722E-39
 17846.0   5.29264E-35  2.69012E-36  1.30051E-34  2.67723E-39  2.62535E-39
 17847.0   5.29031E-35  2.68870E-36  1.29990E-34  2.67546E-39  2.62348E-39
 17848.0   5.28799E-35  2.68728E-36  1.29928E-34  2.67369E-39  2.62162E-39
 17849.0   5.28566E-35  2.68587E-36  1.29866E-34  2.67192E-39  2.61975E-39
 17850.0   5.28334E-35  2.68445E-36  1.29805E-34  2.67015E-39  2.61789E-39
 17851.0   5.28101E-35  2.68304E-36  1.29743E-34  2.66839E-39  2.61603E-39
 17852.0   5.27869E-35  2.68163E-36  1.29682E-34  2.66662E-39  2.61417E-39
 17853.0   5.27637E-35  2.68021E-36  1.29620E-34  2.66486E-39  2.61231E-39
 17854.0   5.27405E-35  2.67880E-36  1.29559E-34  2.66310E-39  2.61046E-39
 17855.0   5.27173E-35  2.67739E-36  1.29497E-34  2.66134E-39  2.60860E-39
 17856.0   5.26941E-35  2.67598E-36  1.29436E-34  2.65958E-39  2.60675E-39
 17857.0   5.26709E-35  2.67457E-36  1.29375E-34  2.65782E-39  2.60490E-39
 17858.0   5.26478E-35  2.67317E-36  1.29313E-34  2.65606E-39  2.60305E-39
 17859.0   5.26246E-35  2.67176E-36  1.29252E-34  2.65431E-39  2.60120E-39
 17860.0   5.26015E-35  2.67035E-36  1.29191E-34  2.65255E-39  2.59935E-39
 17861.0   5.25784E-35  2.66895E-36  1.29130E-34  2.65080E-39  2.59750E-39
 17862.0   5.25553E-35  2.66754E-36  1.29069E-34  2.64905E-39  2.59566E-39
 17863.0   5.25322E-35  2.66614E-36  1.29007E-34  2.64730E-39  2.59381E-39
 17864.0   5.25091E-35  2.66473E-36  1.28946E-34  2.64555E-39  2.59197E-39
 17865.0   5.24860E-35  2.66333E-36  1.28885E-34  2.64380E-39  2.59013E-39
 17866.0   5.24629E-35  2.66193E-36  1.28824E-34  2.64205E-39  2.58829E-39
 17867.0   5.24399E-35  2.66053E-36  1.28763E-34  2.64031E-39  2.58645E-39
 17868.0   5.24169E-35  2.65913E-36  1.28702E-34  2.63856E-39  2.58462E-39
 17869.0   5.23938E-35  2.65773E-36  1.28641E-34  2.63682E-39  2.58278E-39
 17870.0   5.23708E-35  2.65633E-36  1.28580E-34  2.63508E-39  2.58095E-39
 17871.0   5.23478E-35  2.65493E-36  1.28519E-34  2.63334E-39  2.57912E-39
 17872.0   5.23248E-35  2.65354E-36  1.28459E-34  2.63160E-39  2.57728E-39
 17873.0   5.23018E-35  2.65214E-36  1.28398E-34  2.62986E-39  2.57545E-39
 17874.0   5.22788E-35  2.65075E-36  1.28337E-34  2.62812E-39  2.57363E-39
 17875.0   5.22559E-35  2.64935E-36  1.28276E-34  2.62639E-39  2.57180E-39
 17876.0   5.22329E-35  2.64796E-36  1.28216E-34  2.62465E-39  2.56997E-39
 17877.0   5.22100E-35  2.64657E-36  1.28155E-34  2.62292E-39  2.56815E-39
 17878.0   5.21871E-35  2.64518E-36  1.28094E-34  2.62119E-39  2.56633E-39
 17879.0   5.21641E-35  2.64378E-36  1.28034E-34  2.61946E-39  2.56451E-39
 17880.0   5.21412E-35  2.64239E-36  1.27973E-34  2.61773E-39  2.56269E-39
 17881.0   5.21183E-35  2.64101E-36  1.27912E-34  2.61600E-39  2.56087E-39
 17882.0   5.20955E-35  2.63962E-36  1.27852E-34  2.61427E-39  2.55905E-39
 17883.0   5.20726E-35  2.63823E-36  1.27791E-34  2.61255E-39  2.55724E-39
 17884.0   5.20497E-35  2.63684E-36  1.27731E-34  2.61082E-39  2.55542E-39
 17885.0   5.20269E-35  2.63546E-36  1.27670E-34  2.60910E-39  2.55361E-39
 17886.0   5.20040E-35  2.63407E-36  1.27610E-34  2.60738E-39  2.55180E-39
 17887.0   5.19812E-35  2.63269E-36  1.27550E-34  2.60566E-39  2.54999E-39
 17888.0   5.19584E-35  2.63130E-36  1.27489E-34  2.60394E-39  2.54818E-39
 17889.0   5.19356E-35  2.62992E-36  1.27429E-34  2.60222E-39  2.54637E-39
 17890.0   5.19128E-35  2.62854E-36  1.27369E-34  2.60050E-39  2.54457E-39
 17891.0   5.18900E-35  2.62716E-36  1.27309E-34  2.59879E-39  2.54276E-39
 17892.0   5.18672E-35  2.62578E-36  1.27248E-34  2.59707E-39  2.54096E-39
 17893.0   5.18445E-35  2.62440E-36  1.27188E-34  2.59536E-39  2.53916E-39
 17894.0   5.18217E-35  2.62302E-36  1.27128E-34  2.59365E-39  2.53736E-39
 17895.0   5.17990E-35  2.62164E-36  1.27068E-34  2.59194E-39  2.53556E-39
 17896.0   5.17763E-35  2.62026E-36  1.27008E-34  2.59023E-39  2.53376E-39
 17897.0   5.17536E-35  2.61889E-36  1.26948E-34  2.58852E-39  2.53196E-39
 17898.0   5.17309E-35  2.61751E-36  1.26888E-34  2.58681E-39  2.53017E-39
 17899.0   5.17082E-35  2.61614E-36  1.26828E-34  2.58510E-39  2.52837E-39
 17900.0   5.16855E-35  2.61476E-36  1.26768E-34  2.58340E-39  2.52658E-39
 17901.0   5.16628E-35  2.61339E-36  1.26708E-34  2.58170E-39  2.52479E-39
 17902.0   5.16402E-35  2.61202E-36  1.26648E-34  2.57999E-39  2.52300E-39
 17903.0   5.16175E-35  2.61064E-36  1.26588E-34  2.57829E-39  2.52121E-39
 17904.0   5.15949E-35  2.60927E-36  1.26528E-34  2.57659E-39  2.51943E-39
 17905.0   5.15723E-35  2.60790E-36  1.26469E-34  2.57489E-39  2.51764E-39
 17906.0   5.15496E-35  2.60653E-36  1.26409E-34  2.57320E-39  2.51586E-39
 17907.0   5.15270E-35  2.60517E-36  1.26349E-34  2.57150E-39  2.51408E-39
 17908.0   5.15044E-35  2.60380E-36  1.26289E-34  2.56980E-39  2.51229E-39
 17909.0   5.14819E-35  2.60243E-36  1.26230E-34  2.56811E-39  2.51051E-39
 17910.0   5.14593E-35  2.60106E-36  1.26170E-34  2.56642E-39  2.50874E-39
 17911.0   5.14367E-35  2.59970E-36  1.26110E-34  2.56473E-39  2.50696E-39
 17912.0   5.14142E-35  2.59833E-36  1.26051E-34  2.56304E-39  2.50518E-39
 17913.0   5.13917E-35  2.59697E-36  1.25991E-34  2.56135E-39  2.50341E-39
 17914.0   5.13691E-35  2.59561E-36  1.25932E-34  2.55966E-39  2.50164E-39
 17915.0   5.13466E-35  2.59425E-36  1.25872E-34  2.55797E-39  2.49986E-39
 17916.0   5.13241E-35  2.59288E-36  1.25813E-34  2.55629E-39  2.49809E-39
 17917.0   5.13016E-35  2.59152E-36  1.25753E-34  2.55460E-39  2.49632E-39
 17918.0   5.12792E-35  2.59016E-36  1.25694E-34  2.55292E-39  2.49456E-39
 17919.0   5.12567E-35  2.58881E-36  1.25635E-34  2.55124E-39  2.49279E-39
 17920.0   5.12342E-35  2.58745E-36  1.25575E-34  2.54956E-39  2.49103E-39
 17921.0   5.12118E-35  2.58609E-36  1.25516E-34  2.54788E-39  2.48926E-39
 17922.0   5.11894E-35  2.58473E-36  1.25457E-34  2.54620E-39  2.48750E-39
 17923.0   5.11669E-35  2.58338E-36  1.25398E-34  2.54452E-39  2.48574E-39
 17924.0   5.11445E-35  2.58202E-36  1.25338E-34  2.54285E-39  2.48398E-39
 17925.0   5.11221E-35  2.58067E-36  1.25279E-34  2.54117E-39  2.48222E-39
 17926.0   5.10997E-35  2.57931E-36  1.25220E-34  2.53950E-39  2.48046E-39
 17927.0   5.10773E-35  2.57796E-36  1.25161E-34  2.53783E-39  2.47871E-39
 17928.0   5.10550E-35  2.57661E-36  1.25102E-34  2.53616E-39  2.47695E-39
 17929.0   5.10326E-35  2.57526E-36  1.25043E-34  2.53449E-39  2.47520E-39
 17930.0   5.10103E-35  2.57391E-36  1.24984E-34  2.53282E-39  2.47345E-39
 17931.0   5.09879E-35  2.57256E-36  1.24925E-34  2.53115E-39  2.47170E-39
 17932.0   5.09656E-35  2.57121E-36  1.24866E-34  2.52948E-39  2.46995E-39
 17933.0   5.09433E-35  2.56986E-36  1.24807E-34  2.52782E-39  2.46820E-39
 17934.0   5.09210E-35  2.56851E-36  1.24748E-34  2.52615E-39  2.46646E-39
 17935.0   5.08987E-35  2.56717E-36  1.24689E-34  2.52449E-39  2.46471E-39
 17936.0   5.08764E-35  2.56582E-36  1.24630E-34  2.52283E-39  2.46297E-39
 17937.0   5.08542E-35  2.56448E-36  1.24572E-34  2.52117E-39  2.46123E-39
 17938.0   5.08319E-35  2.56313E-36  1.24513E-34  2.51951E-39  2.45949E-39
 17939.0   5.08096E-35  2.56179E-36  1.24454E-34  2.51785E-39  2.45775E-39
 17940.0   5.07874E-35  2.56045E-36  1.24395E-34  2.51620E-39  2.45601E-39
 17941.0   5.07652E-35  2.55911E-36  1.24337E-34  2.51454E-39  2.45427E-39
 17942.0   5.07430E-35  2.55777E-36  1.24278E-34  2.51289E-39  2.45254E-39
 17943.0   5.07208E-35  2.55643E-36  1.24220E-34  2.51123E-39  2.45080E-39
 17944.0   5.06986E-35  2.55509E-36  1.24161E-34  2.50958E-39  2.44907E-39
 17945.0   5.06764E-35  2.55375E-36  1.24102E-34  2.50793E-39  2.44734E-39
 17946.0   5.06542E-35  2.55241E-36  1.24044E-34  2.50628E-39  2.44561E-39
 17947.0   5.06321E-35  2.55107E-36  1.23985E-34  2.50463E-39  2.44388E-39
 17948.0   5.06099E-35  2.54974E-36  1.23927E-34  2.50298E-39  2.44215E-39
 17949.0   5.05878E-35  2.54840E-36  1.23869E-34  2.50134E-39  2.44042E-39
 17950.0   5.05656E-35  2.54707E-36  1.23810E-34  2.49969E-39  2.43870E-39
 17951.0   5.05435E-35  2.54573E-36  1.23752E-34  2.49805E-39  2.43697E-39
 17952.0   5.05214E-35  2.54440E-36  1.23693E-34  2.49641E-39  2.43525E-39
 17953.0   5.04993E-35  2.54307E-36  1.23635E-34  2.49477E-39  2.43353E-39
 17954.0   5.04772E-35  2.54173E-36  1.23577E-34  2.49312E-39  2.43181E-39
 17955.0   5.04552E-35  2.54040E-36  1.23519E-34  2.49149E-39  2.43009E-39
 17956.0   5.04331E-35  2.53907E-36  1.23460E-34  2.48985E-39  2.42838E-39
 17957.0   5.04111E-35  2.53774E-36  1.23402E-34  2.48821E-39  2.42666E-39
 17958.0   5.03890E-35  2.53642E-36  1.23344E-34  2.48658E-39  2.42495E-39
 17959.0   5.03670E-35  2.53509E-36  1.23286E-34  2.48494E-39  2.42323E-39
 17960.0   5.03450E-35  2.53376E-36  1.23228E-34  2.48331E-39  2.42152E-39
 17961.0   5.03230E-35  2.53243E-36  1.23170E-34  2.48168E-39  2.41981E-39
 17962.0   5.03010E-35  2.53111E-36  1.23112E-34  2.48004E-39  2.41810E-39
 17963.0   5.02790E-35  2.52978E-36  1.23054E-34  2.47841E-39  2.41639E-39
 17964.0   5.02570E-35  2.52846E-36  1.22996E-34  2.47679E-39  2.41469E-39
 17965.0   5.02350E-35  2.52714E-36  1.22938E-34  2.47516E-39  2.41298E-39
 17966.0   5.02131E-35  2.52581E-36  1.22880E-34  2.47353E-39  2.41128E-39
 17967.0   5.01912E-35  2.52449E-36  1.22822E-34  2.47191E-39  2.40957E-39
 17968.0   5.01692E-35  2.52317E-36  1.22764E-34  2.47028E-39  2.40787E-39
 17969.0   5.01473E-35  2.52185E-36  1.22707E-34  2.46866E-39  2.40617E-39
 17970.0   5.01254E-35  2.52053E-36  1.22649E-34  2.46704E-39  2.40447E-39
 17971.0   5.01035E-35  2.51921E-36  1.22591E-34  2.46542E-39  2.40278E-39
 17972.0   5.00816E-35  2.51790E-36  1.22533E-34  2.46380E-39  2.40108E-39
 17973.0   5.00597E-35  2.51658E-36  1.22476E-34  2.46218E-39  2.39938E-39
 17974.0   5.00379E-35  2.51526E-36  1.22418E-34  2.46056E-39  2.39769E-39
 17975.0   5.00160E-35  2.51395E-36  1.22360E-34  2.45895E-39  2.39600E-39
 17976.0   4.99942E-35  2.51263E-36  1.22303E-34  2.45733E-39  2.39431E-39
 17977.0   4.99723E-35  2.51132E-36  1.22245E-34  2.45572E-39  2.39262E-39
 17978.0   4.99505E-35  2.51001E-36  1.22188E-34  2.45411E-39  2.39093E-39
 17979.0   4.99287E-35  2.50869E-36  1.22130E-34  2.45250E-39  2.38924E-39
 17980.0   4.99069E-35  2.50738E-36  1.22073E-34  2.45089E-39  2.38756E-39
 17981.0   4.98851E-35  2.50607E-36  1.22015E-34  2.44928E-39  2.38587E-39
 17982.0   4.98633E-35  2.50476E-36  1.21958E-34  2.44767E-39  2.38419E-39
 17983.0   4.98415E-35  2.50345E-36  1.21900E-34  2.44606E-39  2.38251E-39
 17984.0   4.98198E-35  2.50214E-36  1.21843E-34  2.44446E-39  2.38082E-39
 17985.0   4.97980E-35  2.50083E-36  1.21786E-34  2.44285E-39  2.37914E-39
 17986.0   4.97763E-35  2.49953E-36  1.21728E-34  2.44125E-39  2.37747E-39
 17987.0   4.97546E-35  2.49822E-36  1.21671E-34  2.43965E-39  2.37579E-39
 17988.0   4.97329E-35  2.49691E-36  1.21614E-34  2.43804E-39  2.37411E-39
 17989.0   4.97111E-35  2.49561E-36  1.21557E-34  2.43645E-39  2.37244E-39
 17990.0   4.96895E-35  2.49430E-36  1.21499E-34  2.43485E-39  2.37077E-39
 17991.0   4.96678E-35  2.49300E-36  1.21442E-34  2.43325E-39  2.36909E-39
 17992.0   4.96461E-35  2.49170E-36  1.21385E-34  2.43165E-39  2.36742E-39
 17993.0   4.96244E-35  2.49040E-36  1.21328E-34  2.43006E-39  2.36575E-39
 17994.0   4.96028E-35  2.48910E-36  1.21271E-34  2.42846E-39  2.36409E-39
 17995.0   4.95811E-35  2.48780E-36  1.21214E-34  2.42687E-39  2.36242E-39
 17996.0   4.95595E-35  2.48650E-36  1.21157E-34  2.42528E-39  2.36075E-39
 17997.0   4.95379E-35  2.48520E-36  1.21100E-34  2.42369E-39  2.35909E-39
 17998.0   4.95163E-35  2.48390E-36  1.21043E-34  2.42210E-39  2.35743E-39
 17999.0   4.94947E-35  2.48260E-36  1.20986E-34  2.42051E-39  2.35576E-39
 18000.0   4.94731E-35  2.48130E-36  1.20929E-34  2.41892E-39  2.35410E-39
 18001.0   4.94515E-35  2.48001E-36  1.20873E-34  2.41733E-39  2.35244E-39
 18002.0   4.94299E-35  2.47871E-36  1.20816E-34  2.41575E-39  2.35079E-39
 18003.0   4.94084E-35  2.47742E-36  1.20759E-34  2.41417E-39  2.34913E-39
 18004.0   4.93868E-35  2.47613E-36  1.20702E-34  2.41258E-39  2.34747E-39
 18005.0   4.93653E-35  2.47483E-36  1.20645E-34  2.41100E-39  2.34582E-39
 18006.0   4.93438E-35  2.47354E-36  1.20589E-34  2.40942E-39  2.34417E-39
 18007.0   4.93223E-35  2.47225E-36  1.20532E-34  2.40784E-39  2.34252E-39
 18008.0   4.93008E-35  2.47096E-36  1.20475E-34  2.40626E-39  2.34087E-39
 18009.0   4.92793E-35  2.46967E-36  1.20419E-34  2.40469E-39  2.33922E-39
 18010.0   4.92578E-35  2.46838E-36  1.20362E-34  2.40311E-39  2.33757E-39
 18011.0   4.92363E-35  2.46709E-36  1.20306E-34  2.40153E-39  2.33592E-39
 18012.0   4.92148E-35  2.46580E-36  1.20249E-34  2.39996E-39  2.33428E-39
 18013.0   4.91934E-35  2.46452E-36  1.20193E-34  2.39839E-39  2.33263E-39
 18014.0   4.91720E-35  2.46323E-36  1.20136E-34  2.39682E-39  2.33099E-39
 18015.0   4.91505E-35  2.46194E-36  1.20080E-34  2.39525E-39  2.32935E-39
 18016.0   4.91291E-35  2.46066E-36  1.20023E-34  2.39368E-39  2.32771E-39
 18017.0   4.91077E-35  2.45937E-36  1.19967E-34  2.39211E-39  2.32607E-39
 18018.0   4.90863E-35  2.45809E-36  1.19911E-34  2.39054E-39  2.32443E-39
 18019.0   4.90649E-35  2.45681E-36  1.19854E-34  2.38897E-39  2.32279E-39
 18020.0   4.90435E-35  2.45553E-36  1.19798E-34  2.38741E-39  2.32116E-39
 18021.0   4.90222E-35  2.45425E-36  1.19742E-34  2.38585E-39  2.31952E-39
 18022.0   4.90008E-35  2.45297E-36  1.19686E-34  2.38428E-39  2.31789E-39
 18023.0   4.89795E-35  2.45169E-36  1.19629E-34  2.38272E-39  2.31626E-39
 18024.0   4.89581E-35  2.45041E-36  1.19573E-34  2.38116E-39  2.31463E-39
 18025.0   4.89368E-35  2.44913E-36  1.19517E-34  2.37960E-39  2.31300E-39
 18026.0   4.89155E-35  2.44785E-36  1.19461E-34  2.37804E-39  2.31137E-39
 18027.0   4.88942E-35  2.44658E-36  1.19405E-34  2.37649E-39  2.30974E-39
 18028.0   4.88729E-35  2.44530E-36  1.19349E-34  2.37493E-39  2.30812E-39
 18029.0   4.88516E-35  2.44402E-36  1.19293E-34  2.37337E-39  2.30649E-39
 18030.0   4.88303E-35  2.44275E-36  1.19237E-34  2.37182E-39  2.30487E-39
 18031.0   4.88091E-35  2.44148E-36  1.19181E-34  2.37027E-39  2.30325E-39
 18032.0   4.87878E-35  2.44020E-36  1.19125E-34  2.36872E-39  2.30163E-39
 18033.0   4.87666E-35  2.43893E-36  1.19069E-34  2.36717E-39  2.30001E-39
 18034.0   4.87453E-35  2.43766E-36  1.19013E-34  2.36562E-39  2.29839E-39
 18035.0   4.87241E-35  2.43639E-36  1.18957E-34  2.36407E-39  2.29677E-39
 18036.0   4.87029E-35  2.43512E-36  1.18902E-34  2.36252E-39  2.29516E-39
 18037.0   4.86817E-35  2.43385E-36  1.18846E-34  2.36097E-39  2.29354E-39
 18038.0   4.86605E-35  2.43258E-36  1.18790E-34  2.35943E-39  2.29193E-39
 18039.0   4.86393E-35  2.43131E-36  1.18734E-34  2.35788E-39  2.29032E-39
 18040.0   4.86182E-35  2.43005E-36  1.18679E-34  2.35634E-39  2.28871E-39
 18041.0   4.85970E-35  2.42878E-36  1.18623E-34  2.35480E-39  2.28710E-39
 18042.0   4.85759E-35  2.42751E-36  1.18567E-34  2.35326E-39  2.28549E-39
 18043.0   4.85547E-35  2.42625E-36  1.18512E-34  2.35172E-39  2.28388E-39
 18044.0   4.85336E-35  2.42499E-36  1.18456E-34  2.35018E-39  2.28228E-39
 18045.0   4.85125E-35  2.42372E-36  1.18401E-34  2.34864E-39  2.28067E-39
 18046.0   4.84914E-35  2.42246E-36  1.18345E-34  2.34711E-39  2.27907E-39
 18047.0   4.84703E-35  2.42120E-36  1.18290E-34  2.34557E-39  2.27747E-39
 18048.0   4.84492E-35  2.41994E-36  1.18234E-34  2.34404E-39  2.27586E-39
 18049.0   4.84281E-35  2.41868E-36  1.18179E-34  2.34250E-39  2.27426E-39
 18050.0   4.84071E-35  2.41742E-36  1.18123E-34  2.34097E-39  2.27267E-39
 18051.0   4.83860E-35  2.41616E-36  1.18068E-34  2.33944E-39  2.27107E-39
 18052.0   4.83650E-35  2.41490E-36  1.18013E-34  2.33791E-39  2.26947E-39
 18053.0   4.83439E-35  2.41364E-36  1.17957E-34  2.33638E-39  2.26788E-39
 18054.0   4.83229E-35  2.41238E-36  1.17902E-34  2.33486E-39  2.26628E-39
 18055.0   4.83019E-35  2.41113E-36  1.17847E-34  2.33333E-39  2.26469E-39
 18056.0   4.82809E-35  2.40987E-36  1.17792E-34  2.33180E-39  2.26310E-39
 18057.0   4.82599E-35  2.40862E-36  1.17736E-34  2.33028E-39  2.26151E-39
 18058.0   4.82389E-35  2.40736E-36  1.17681E-34  2.32876E-39  2.25992E-39
 18059.0   4.82179E-35  2.40611E-36  1.17626E-34  2.32723E-39  2.25833E-39
 18060.0   4.81970E-35  2.40486E-36  1.17571E-34  2.32571E-39  2.25675E-39
 18061.0   4.81760E-35  2.40361E-36  1.17516E-34  2.32419E-39  2.25516E-39
 18062.0   4.81551E-35  2.40235E-36  1.17461E-34  2.32267E-39  2.25358E-39
 18063.0   4.81342E-35  2.40110E-36  1.17406E-34  2.32116E-39  2.25199E-39
 18064.0   4.81132E-35  2.39985E-36  1.17351E-34  2.31964E-39  2.25041E-39
 18065.0   4.80923E-35  2.39861E-36  1.17296E-34  2.31812E-39  2.24883E-39
 18066.0   4.80714E-35  2.39736E-36  1.17241E-34  2.31661E-39  2.24725E-39
 18067.0   4.80505E-35  2.39611E-36  1.17186E-34  2.31509E-39  2.24567E-39
 18068.0   4.80297E-35  2.39486E-36  1.17131E-34  2.31358E-39  2.24410E-39
 18069.0   4.80088E-35  2.39362E-36  1.17076E-34  2.31207E-39  2.24252E-39
 18070.0   4.79879E-35  2.39237E-36  1.17021E-34  2.31056E-39  2.24095E-39
 18071.0   4.79671E-35  2.39113E-36  1.16967E-34  2.30905E-39  2.23937E-39
 18072.0   4.79462E-35  2.38988E-36  1.16912E-34  2.30754E-39  2.23780E-39
 18073.0   4.79254E-35  2.38864E-36  1.16857E-34  2.30603E-39  2.23623E-39
 18074.0   4.79046E-35  2.38740E-36  1.16802E-34  2.30453E-39  2.23466E-39
 18075.0   4.78838E-35  2.38616E-36  1.16748E-34  2.30302E-39  2.23309E-39
 18076.0   4.78630E-35  2.38491E-36  1.16693E-34  2.30152E-39  2.23152E-39
 18077.0   4.78422E-35  2.38367E-36  1.16638E-34  2.30002E-39  2.22996E-39
 18078.0   4.78214E-35  2.38243E-36  1.16584E-34  2.29851E-39  2.22839E-39
 18079.0   4.78006E-35  2.38120E-36  1.16529E-34  2.29701E-39  2.22683E-39
 18080.0   4.77799E-35  2.37996E-36  1.16475E-34  2.29551E-39  2.22527E-39
 18081.0   4.77591E-35  2.37872E-36  1.16420E-34  2.29402E-39  2.22370E-39
 18082.0   4.77384E-35  2.37748E-36  1.16366E-34  2.29252E-39  2.22214E-39
 18083.0   4.77177E-35  2.37625E-36  1.16311E-34  2.29102E-39  2.22059E-39
 18084.0   4.76970E-35  2.37501E-36  1.16257E-34  2.28953E-39  2.21903E-39
 18085.0   4.76763E-35  2.37378E-36  1.16202E-34  2.28803E-39  2.21747E-39
 18086.0   4.76556E-35  2.37254E-36  1.16148E-34  2.28654E-39  2.21591E-39
 18087.0   4.76349E-35  2.37131E-36  1.16094E-34  2.28505E-39  2.21436E-39
 18088.0   4.76142E-35  2.37008E-36  1.16039E-34  2.28355E-39  2.21281E-39
 18089.0   4.75935E-35  2.36885E-36  1.15985E-34  2.28206E-39  2.21126E-39
 18090.0   4.75729E-35  2.36761E-36  1.15931E-34  2.28057E-39  2.20970E-39
 18091.0   4.75522E-35  2.36638E-36  1.15877E-34  2.27909E-39  2.20815E-39
 18092.0   4.75316E-35  2.36515E-36  1.15822E-34  2.27760E-39  2.20661E-39
 18093.0   4.75110E-35  2.36393E-36  1.15768E-34  2.27611E-39  2.20506E-39
 18094.0   4.74903E-35  2.36270E-36  1.15714E-34  2.27463E-39  2.20351E-39
 18095.0   4.74697E-35  2.36147E-36  1.15660E-34  2.27314E-39  2.20197E-39
 18096.0   4.74491E-35  2.36024E-36  1.15606E-34  2.27166E-39  2.20042E-39
 18097.0   4.74286E-35  2.35902E-36  1.15552E-34  2.27018E-39  2.19888E-39
 18098.0   4.74080E-35  2.35779E-36  1.15498E-34  2.26870E-39  2.19734E-39
 18099.0   4.73874E-35  2.35657E-36  1.15444E-34  2.26722E-39  2.19580E-39
 18100.0   4.73669E-35  2.35534E-36  1.15390E-34  2.26574E-39  2.19426E-39
 18101.0   4.73463E-35  2.35412E-36  1.15336E-34  2.26426E-39  2.19272E-39
 18102.0   4.73258E-35  2.35290E-36  1.15282E-34  2.26279E-39  2.19118E-39
 18103.0   4.73053E-35  2.35167E-36  1.15228E-34  2.26131E-39  2.18965E-39
 18104.0   4.72847E-35  2.35045E-36  1.15174E-34  2.25984E-39  2.18811E-39
 18105.0   4.72642E-35  2.34923E-36  1.15121E-34  2.25836E-39  2.18658E-39
 18106.0   4.72437E-35  2.34801E-36  1.15067E-34  2.25689E-39  2.18505E-39
 18107.0   4.72233E-35  2.34679E-36  1.15013E-34  2.25542E-39  2.18352E-39
 18108.0   4.72028E-35  2.34558E-36  1.14959E-34  2.25395E-39  2.18199E-39
 18109.0   4.71823E-35  2.34436E-36  1.14905E-34  2.25248E-39  2.18046E-39
 18110.0   4.71619E-35  2.34314E-36  1.14852E-34  2.25101E-39  2.17893E-39
 18111.0   4.71414E-35  2.34192E-36  1.14798E-34  2.24954E-39  2.17740E-39
 18112.0   4.71210E-35  2.34071E-36  1.14744E-34  2.24808E-39  2.17588E-39
 18113.0   4.71006E-35  2.33949E-36  1.14691E-34  2.24661E-39  2.17436E-39
 18114.0   4.70801E-35  2.33828E-36  1.14637E-34  2.24515E-39  2.17283E-39
 18115.0   4.70597E-35  2.33707E-36  1.14584E-34  2.24369E-39  2.17131E-39
 18116.0   4.70393E-35  2.33585E-36  1.14530E-34  2.24222E-39  2.16979E-39
 18117.0   4.70190E-35  2.33464E-36  1.14477E-34  2.24076E-39  2.16827E-39
 18118.0   4.69986E-35  2.33343E-36  1.14423E-34  2.23930E-39  2.16675E-39
 18119.0   4.69782E-35  2.33222E-36  1.14370E-34  2.23784E-39  2.16523E-39
 18120.0   4.69579E-35  2.33101E-36  1.14316E-34  2.23639E-39  2.16372E-39
 18121.0   4.69375E-35  2.32980E-36  1.14263E-34  2.23493E-39  2.16220E-39
 18122.0   4.69172E-35  2.32859E-36  1.14210E-34  2.23347E-39  2.16069E-39
 18123.0   4.68969E-35  2.32738E-36  1.14156E-34  2.23202E-39  2.15918E-39
 18124.0   4.68765E-35  2.32618E-36  1.14103E-34  2.23057E-39  2.15767E-39
 18125.0   4.68562E-35  2.32497E-36  1.14050E-34  2.22911E-39  2.15615E-39
 18126.0   4.68359E-35  2.32376E-36  1.13997E-34  2.22766E-39  2.15465E-39
 18127.0   4.68157E-35  2.32256E-36  1.13943E-34  2.22621E-39  2.15314E-39
 18128.0   4.67954E-35  2.32135E-36  1.13890E-34  2.22476E-39  2.15163E-39
 18129.0   4.67751E-35  2.32015E-36  1.13837E-34  2.22331E-39  2.15012E-39
 18130.0   4.67549E-35  2.31895E-36  1.13784E-34  2.22186E-39  2.14862E-39
 18131.0   4.67346E-35  2.31774E-36  1.13731E-34  2.22042E-39  2.14712E-39
 18132.0   4.67144E-35  2.31654E-36  1.13678E-34  2.21897E-39  2.14561E-39
 18133.0   4.66941E-35  2.31534E-36  1.13625E-34  2.21753E-39  2.14411E-39
 18134.0   4.66739E-35  2.31414E-36  1.13572E-34  2.21608E-39  2.14261E-39
 18135.0   4.66537E-35  2.31294E-36  1.13519E-34  2.21464E-39  2.14111E-39
 18136.0   4.66335E-35  2.31174E-36  1.13466E-34  2.21320E-39  2.13962E-39
 18137.0   4.66133E-35  2.31054E-36  1.13413E-34  2.21176E-39  2.13812E-39
 18138.0   4.65932E-35  2.30935E-36  1.13360E-34  2.21032E-39  2.13662E-39
 18139.0   4.65730E-35  2.30815E-36  1.13307E-34  2.20888E-39  2.13513E-39
